dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.139914,5.168485,0.236132,0.104947,0.023322,0.000000,5.591525
0.020000,4.141535,5.167143,0.238235,0.105414,0.023322,-0.000000,5.591725
0.020000,4.143164,5.165795,0.240348,0.105880,0.023322,0.000000,5.591926
0.020000,4.144799,5.164442,0.242470,0.106347,0.023322,0.000000,5.592128
0.020000,4.146442,5.163084,0.244602,0.106813,0.023322,-0.000000,5.592331
0.020000,4.148092,5.161720,0.246743,0.107280,0.023322,0.000000,5.592535
0.020000,4.149749,5.160351,0.248893,0.107746,0.023322,0.000000,5.592739
0.020000,4.151413,5.158977,0.251053,0.108212,0.023322,-0.000000,5.592945
0.020000,4.153084,5.157597,0.253222,0.108679,0.023322,0.000000,5.593152
0.020000,4.154763,5.156211,0.255400,0.109145,0.023322,-0.000000,5.593359
0.020000,4.156452,5.154818,0.257588,0.109612,0.023322,0.000000,5.593568
0.020000,4.158148,5.153419,0.259784,0.110078,0.023322,-0.000000,5.593778
0.020000,4.159852,5.152016,0.261991,0.110545,0.023322,0.000000,5.593989
0.020000,4.161562,5.150607,0.264206,0.111011,0.023322,0.000000,5.594201
0.020000,4.163280,5.149192,0.266431,0.111477,0.023322,-0.000000,5.594414
0.020000,4.165005,5.147772,0.268665,0.111944,0.023322,0.000000,5.594628
0.020000,4.166737,5.146347,0.270909,0.112410,0.023322,-0.000000,5.594842
0.020000,4.168476,5.144917,0.273162,0.112877,0.023322,0.000000,5.595058
0.020000,4.170222,5.143482,0.275424,0.113343,0.023322,0.000000,5.595274
0.020000,4.171976,5.142041,0.277695,0.113810,0.023322,-0.000000,5.595492
0.020000,4.173740,5.140592,0.279976,0.114276,0.023322,0.000000,5.595711
0.020000,4.175511,5.139138,0.282266,0.114742,0.023322,0.000000,5.595931
0.020000,4.177290,5.137679,0.284566,0.115209,0.023322,-0.000000,5.596151
0.020000,4.179076,5.136214,0.286875,0.115675,0.023322,0.000000,5.596373
0.020000,4.180868,5.134744,0.289193,0.116142,0.023322,-0.000000,5.596596
0.020000,4.182669,5.133269,0.291521,0.116608,0.023322,0.000000,5.596820
0.020000,4.184476,5.131789,0.293857,0.117075,0.023322,0.000000,5.597044
0.020000,4.186290,5.130303,0.296203,0.117541,0.023322,-0.000000,5.597270
0.020000,4.188112,5.128813,0.298559,0.118008,0.023322,0.000000,5.597496
0.020000,4.189941,5.127317,0.300924,0.118474,0.023322,-0.000000,5.597724
0.020000,4.191781,5.125812,0.303298,0.118940,0.023322,0.000000,5.597953
0.020000,4.193628,5.124303,0.305681,0.119407,0.023322,0.000000,5.598182
0.020000,4.195482,5.122789,0.308074,0.119873,0.023322,-0.000000,5.598413
0.020000,4.197343,5.121269,0.310476,0.120340,0.023322,0.000000,5.598645
0.020000,4.199211,5.119745,0.312888,0.120806,0.023322,-0.000000,5.598878
0.020000,4.201087,5.118215,0.315309,0.121273,0.023322,0.000000,5.599112
0.020000,4.202970,5.116680,0.317739,0.121739,0.023322,0.000000,5.599346
0.020000,4.204860,5.115140,0.320178,0.122205,0.023322,-0.000000,5.599582
0.020000,4.206757,5.113595,0.322627,0.122672,0.023322,0.000000,5.599818
0.020000,4.208664,5.112043,0.325085,0.123138,0.023322,-0.000000,5.600056
0.020000,4.210579,5.110484,0.327552,0.123605,0.023322,0.000000,5.600295
0.020000,4.212502,5.108921,0.330029,0.124071,0.023322,0.000000,5.600535
0.020000,4.214431,5.107352,0.332515,0.124538,0.023322,-0.000000,5.600776
0.020000,4.216368,5.105778,0.335011,0.125004,0.023322,0.000000,5.601018
0.020000,4.218313,5.104200,0.337515,0.125470,0.023322,-0.000000,5.601261
0.020000,4.220264,5.102616,0.340030,0.125937,0.023322,0.000000,5.601505
0.020000,4.222222,5.101027,0.342553,0.126403,0.023322,0.000000,5.601750
0.020000,4.224188,5.099433,0.345086,0.126870,0.023322,-0.000000,5.601996
0.020000,4.226163,5.097832,0.347628,0.127336,0.023322,0.000000,5.602243
0.020000,4.228147,5.096225,0.350179,0.127803,0.023322,-0.000000,5.602491
0.020000,4.230139,5.094613,0.352740,0.128269,0.023322,0.000000,5.602740
0.020000,4.232137,5.092996,0.355310,0.128735,0.023322,0.000000,5.602990
0.020000,4.234143,5.091374,0.357889,0.129202,0.023322,-0.000000,5.603242
0.020000,4.236156,5.089747,0.360478,0.129668,0.023322,0.000000,5.603494
0.020000,4.238176,5.088115,0.363076,0.130135,0.023322,0.000000,5.603747
0.020000,4.240203,5.086478,0.365683,0.130601,0.023322,0.000000,5.604001
0.020000,4.242238,5.084836,0.368300,0.131068,0.023322,0.000000,5.604256
0.020000,4.244283,5.083186,0.370926,0.131534,0.023322,-0.000000,5.604513
0.020000,4.246336,5.081531,0.373561,0.132000,0.023322,0.000000,5.604770
0.020000,4.248396,5.079870,0.376206,0.132467,0.023322,-0.000000,5.605029
0.020000,4.250463,5.078205,0.378860,0.132933,0.023322,0.000000,5.605288
0.020000,4.252538,5.076535,0.381523,0.133400,0.023322,0.000000,5.605549
0.020000,4.254620,5.074860,0.384196,0.133866,0.023322,-0.000000,5.605811
0.020000,4.256709,5.073180,0.386878,0.134333,0.023322,0.000000,5.606073
0.020000,4.258805,5.071496,0.389569,0.134799,0.023322,-0.000000,5.606337
